IS10	6.5	50,00	1
IS11	10.25	15,00	7
IS12	21.75	25,00	9
IS13	0.25	36,00	2
IS14	20.75	50,00	5
IS15	1.5	50,00	7
IS16	21.0	50,00	6
IS17	15.5	12,00	7
IS18	9.5	50,00	7
IS19	21.0	36,00	10
IS20	24.75	50,00	3
IS21	21.0	50,00	5
IS22	1.0	50,00	10
IS23	13.5	50,00	10
IS24	14.0	4,00	1
IS25	16.25	50,00	8
IS26	13.75	50,00	3
IS27	16.0	50,00	4
IS28	19.0	50,00	8
IS29	1.25	50,00	5
IS30	0.5	43,00	9
IS31	8.0	50,00	3
IS32	11.25	33,00	1
IS33	3.5	26,00	5
IS34	11.5	50,00	4
IS35	23.75	50,00	3
IS36	3.25	50,00	8
IS37	18.0	46,00	3
IS38	5.0	50,00	2
IS39	18.75	50,00	1
IS40	24.5	50,00	7
IS41	23.75	50,00	1
IS42	11.25	11,00	10
IS43	4.5	35,00	8
IS44	12.25	50,00	9
IS45	17.0	7,00	3
IS46	25.0	50,00	2
IS47	0.75	50,00	1
IS48	14.0	50,00	7
IS49	21.25	50,00	3
IS50	2.5	50,00	3
IS51	0.75	4,00	2
IS52	21.5	50,00	10
IS53	10.5	50,00	2
IS54	24.25	50,00	5
IS55	17.25	50,00	5
IS56	23.0	50,00	6
IS57	12.5	50,00	5
IS58	1.0	14,00	9
IS59	15.5	41,00	3
IS60	12.0	50,00	9
IS61	5.0	50,00	2
IS62	3.25	31,00	4
IS63	7.25	26,00	8
IS64	9.5	50,00	1
IS65	20.75	50,00	10
IS66	10.5	50,00	1
IS67	5.75	50,00	6
IS68	15.0	50,00	9
IS69	1.0	50,00	7
IS70	2.5	50,00	4
IS71	2.5	50,00	9
IS72	1.0	50,00	5
IS73	24.75	42,00	5
IS74	24.75	50,00	6
IS75	1.75	21,00	2
IS76	3.5	50,00	2
IS77	19.75	50,00	4
IS78	0.5	50,00	7
IS79	18.25	43,00	5
IS80	13.0	27,00	9
IS81	19.5	50,00	10
IS82	16.0	50,00	10
IS83	12.25	4,00	10
IS84	11.5	10,00	2
IS85	8.25	32,00	5
IS86	10.5	50,00	2
IS87	1.5	50,00	7
IS88	18.25	50,00	6
IS89	3.25	37,00	7
IS90	24.0	15,00	1
IS91	24.75	50,00	8
IS92	11.25	50,00	3
IS93	17.75	50,00	6
IS94	10.75	14,00	9
IS95	7.75	25,00	7
IS96	2.0	40,00	8
IS97	2.75	42,00	10
IS98	0.0	0,00	2
IS99	23.25	50,00	2
IS100	19.75	50,00	1
IS101	14.0	50,00	9
IS102	25.0	4,00	9
IS103	13.5	50,00	8
IS104	22.0	49,00	6
IS105	12.25	46,00	1
IS106	11.5	8,00	4
IS107	13.25	50,00	6
IS108	22.5	50,00	3
IS109	6.0	17,00	3
IS110	1.5	50,00	6
IS111	6.5	34,00	3
IS112	18.25	16,00	3
IS113	21.5	29,00	8
IS114	21.0	50,00	6
IS115	20.75	50,00	6
IS116	0.0	0,00	3
IS117	16.75	44,00	7
IS118	20.0	1,00	5
IS119	24.5	0,00	3
IS120	12.5	38,00	2
IS121	21.25	50,00	10
IS122	9.75	50,00	8
IS123	11.25	45,00	5
IS124	12.75	50,00	10
IS125	11.25	50,00	7
IS126	10.75	50,00	8
IS127	15.25	50,00	10
IS128	24.75	50,00	4
JS1	23.25	39,00	5
JS2	0.25	50,00	10
JS3	15.25	50,00	8
JS4	5.25	35,00	6
JS5	2.75	47,00	10
JS6	5.25	50,00	7
JS7	7.25	50,00	9
JS8	6.75	50,00	1
JS9	18.75	21,00	5
JS10	25.0	50,00	7
JS11	13.75	50,00	5
JS12	11.25	8,00	5
JS13	9.75	50,00	4
JS14	12.5	50,00	9
JS15	24.75	41,00	5
JS16	13.75	50,00	10
JS17	5.5	50,00	9
JS18	17.5	20,00	4
JS19	7.75	13,00	3
JS20	0.25	34,00	3
JS21	21.75	50,00	3
JS22	2.5	7,00	4
JS23	19.0	18,00	9
JS24	21.0	50,00	6
JS25	14.25	0,00	5
JS26	12.75	50,00	4
JS27	15.25	50,00	4
JS28	11.25	50,00	1
JS29	10.0	50,00	6
JS30	10.5	50,00	6
JS31	24.0	50,00	1
JS32	22.75	0,00	5
JS33	3.0	50,00	9
JS34	11.0	50,00	2
JS35	4.5	19,00	7
JS36	2.5	49,00	9
JS37	6.75	50,00	1
JS38	18.5	38,00	1
JS39	6.5	9,00	10
JS40	5.0	32,00	3
JS41	18.25	42,00	5
JS42	7.75	21,00	2
JS43	24.0	50,00	3
JS44	23.0	23,00	8
JS45	20.0	6,00	5
JS46	1.5	26,00	8
JS47	15.5	3,00	3
JS48	21.5	37,00	8
JS49	20.0	50,00	7
JS50	13.0	50,00	1
JS51	18.5	50,00	7
JS52	2.75	50,00	5
JS53	0.0	0,00	6
JS54	4.25	47,00	7
JS55	13.0	50,00	3
JS56	18.75	50,00	5
JS57	12.75	42,00	5
JS58	17.5	50,00	7
JS59	10.5	50,00	8
JS60	23.5	1,00	9
JS61	13.5	33,00	4
JS62	17.0	40,00	5
JS63	21.25	35,00	4
JS64	10.75	50,00	1
JS65	20.25	50,00	4
JS66	18.5	27,00	9
JS67	22.0	18,00	3
JS68	6.25	50,00	7
JS69	21.0	50,00	10
JS70	14.5	34,00	7
JS71	17.75	22,00	3
JS72	9.0	30,00	9
JS73	22.75	50,00	9
JS74	2.25	12,00	4
JS75	25.0	50,00	7
JS76	20.0	26,00	6
JS77	10.0	30,00	7
JS78	6.0	50,00	4
JS79	15.25	30,00	10
JS80	15.75	41,00	3
JS81	17.25	29,00	2
JS82	7.75	50,00	1
JS83	13.75	44,00	2
JS84	2.25	38,00	2
JS85	14.0	30,00	6
JS86	1.0	50,00	9
JS87	24.75	50,00	2
JS88	6.0	50,00	9
JS89	3.75	50,00	4
JS90	1.5	50,00	5
JS91	21.75	34,00	8
JS92	14.5	50,00	5
JS93	2.0	26,00	1
JS94	0.75	50,00	5
JS95	1.25	50,00	4
JS96	15.25	50,00	6
JS97	19.0	7,00	6
JS98	9.0	50,00	10
JS99	11.5	14,00	4
JS100	6.5	50,00	8
JS101	16.25	50,00	3
JS102	6.75	21,00	6
JS103	9.5	7,00	9
JS104	20.0	50,00	1
JS105	7.5	16,00	7
JS106	14.25	50,00	3
JS107	3.75	50,00	5
JS108	4.0	50,00	2
JS109	20.75	26,00	3
JS110	21.75	50,00	2
JS111	17.0	3,00	9
JS112	17.25	50,00	8
JS113	20.25	50,00	4
JS114	10.5	50,00	8
JS115	6.5	50,00	3
JS116	5.5	50,00	2
JS117	5.25	41,00	2
JS118	18.0	50,00	6
JS119	17.5	50,00	3
JS120	4.0	40,00	5
JS121	10.0	38,00	5
JS122	4.0	50,00	5
JS123	23.75	45,00	9
JS124	8.0	50,00	9
JS125	23.75	8,00	6
JS126	13.75	50,00	6
JS127	6.25	21,00	7
JS128	20.0	50,00	6
KS1	4.75	50,00	7
KS2	14.0	13,00	2
KS3	20.5	21,00	8
KS4	23.5	50,00	10
KS5	13.75	50,00	6
KS6	18.5	50,00	9
KS7	18.5	50,00	3
KS8	22.5	50,00	9
KS9	19.75	27,00	5
KS10	9.25	12,00	1
KS11	5.25	50,00	7
KS12	5.75	37,00	1
KS13	23.75	50,00	8
KS14	0.0	0,00	6
KS15	18.75	50,00	8
KS16	18.25	50,00	2
KS17	17.5	50,00	7
KS18	12.75	50,00	7
KS19	0.75	50,00	9
KS20	18.75	49,00	6
KS21	1.5	1,00	1
KS22	1.5	22,00	6
KS23	11.5	18,00	3
KS24	6.25	33,00	3
KS25	24.75	50,00	5
KS26	24.75	16,00	6
KS27	21.25	22,00	3
KS28	1.25	50,00	2
KS29	11.5	50,00	3
KS30	15.0	48,00	3
KS31	2.25	5,00	4
KS32	20.75	50,00	3
KS33	20.0	31,00	1
KS34	10.25	50,00	8
KS35	16.5	50,00	1
KS36	24.0	50,00	7
KS37	18.5	36,00	5
KS38	8.5	50,00	5
KS39	14.0	50,00	8
KS40	15.0	50,00	5
KS41	16.75	12,00	5
KS42	15.5	50,00	9
KS43	15.75	14,00	7
KS44	0.5	32,00	4
KS45	19.75	50,00	8
KS46	3.0	29,00	5
KS47	24.75	10,00	7
KS48	14.0	50,00	3
KS49	18.25	50,00	6
KS50	15.75	50,00	7
KS51	16.0	29,00	2
KS52	18.75	16,00	8
KS53	0.25	50,00	9
KS54	0.25	50,00	8
KS55	24.0	43,00	4
KS56	12.5	39,00	7
KS57	5.25	50,00	9
KS58	3.25	50,00	9
KS59	9.75	50,00	4
KS60	11.5	50,00	7
KS61	8.0	8,00	7
KS62	1.0	50,00	1
KS63	9.75	21,00	8
KS64	9.75	28,00	5
KS65	23.5	50,00	4
KS66	2.25	21,00	3
KS67	13.75	50,00	9
KS68	19.75	24,00	9
KS69	5.75	26,00	10
KS70	4.75	50,00	4
KS71	16.75	12,00	5
KS72	21.25	35,00	4
KS73	11.25	50,00	2
KS74	7.0	50,00	3
KS75	0.75	50,00	4
KS76	10.0	50,00	7
KS77	13.5	7,00	5
KS78	9.75	50,00	4
KS79	5.25	37,00	10
KS80	16.5	50,00	2
KS81	9.25	42,00	2
KS82	18.0	46,00	2
KS83	12.75	50,00	1
KS84	3.75	50,00	8
KS85	10.5	2,00	7
KS86	25.0	44,00	7
KS87	16.75	39,00	9
KS88	18.0	50,00	3
KS89	21.25	19,00	7
KS90	8.0	50,00	7
KS91	18.75	34,00	3
KS92	3.0	3,00	9
KS93	21.0	50,00	1
KS94	20.5	2,00	7
KS95	15.0	50,00	3
KS96	17.5	11,00	8
KS97	3.25	14,00	6
KS98	10.5	50,00	10
KS99	4.25	22,00	3
KS100	23.0	50,00	4
KS101	17.25	34,00	8
KS102	18.25	50,00	8
KS103	0.5	50,00	4
KS104	7.0	41,00	4
KS105	23.75	50,00	7
KS106	19.25	50,00	9
KS107	2.25	50,00	7
KS108	7.0	20,00	10
KS109	24.0	50,00	9
KS110	9.75	50,00	9
KS111	11.25	28,00	2
KS112	23.25	13,00	5
KS113	23.0	46,00	6
KS114	4.5	50,00	5
KS115	5.0	50,00	9
KS116	2.0	50,00	6
KS117	24.25	50,00	1
KS118	16.0	0,00	6
KS119	2.25	43,00	3
KS120	9.25	21,00	7
KS121	7.5	50,00	5
KS122	2.75	50,00	2
KS123	8.75	50,00	5
KS124	23.25	39,00	4
KS125	8.5	7,00	8
KS126	15.0	50,00	3
KS127	13.5	38,00	4
KS128	8.25	50,00	2
LS1	21.75	50,00	6
LS2	16.25	43,00	4
LS3	21.25	24,00	6
LS4	5.0	41,00	8
LS5	9.5	50,00	2
LS6	12.75	50,00	3
LS7	0.0	0,00	9
LS8	5.0	45,00	9
LS9	14.0	33,00	4
LS10	19.0	16,00	1
LS11	15.0	50,00	10
LS12	3.5	50,00	5
LS13	23.25	38,00	10
LS14	23.75	49,00	6
LS15	21.0	50,00	8
LS16	17.75	50,00	7
LS17	6.75	50,00	6
LS18	21.25	50,00	3
LS19	24.75	45,00	2
LS20	8.0	50,00	7
LS21	22.0	50,00	4
LS22	18.0	50,00	4
LS23	3.0	2,00	2
LS24	16.75	28,00	5
LS25	2.25	50,00	9
LS26	21.25	23,00	9
LS27	3.75	42,00	3
LS28	15.5	50,00	5
LS29	24.25	27,00	7
LS30	21.5	28,00	7
LS31	10.5	13,00	5
LS32	11.0	32,00	5
LS33	13.5	32,00	7
LS34	11.5	50,00	1
LS35	6.5	50,00	5
LS36	14.75	50,00	4
LS37	13.5	14,00	5
LS38	7.25	10,00	7
LS39	23.0	50,00	4
LS40	20.0	39,00	4
LS41	20.25	20,00	4
LS42	8.25	50,00	8
LS43	19.0	50,00	5
LS44	18.75	4,00	7
LS45	7.25	50,00	1
LS46	5.75	42,00	7
LS47	16.75	50,00	8
LS48	1.0	30,00	6
LS49	2.75	6,00	5
LS50	3.0	46,00	4
LS51	18.25	31,00	9
LS52	4.75	14,00	1
LS53	6.0	50,00	5
LS54	8.25	50,00	5
LS55	17.5	23,00	8
LS56	21.5	50,00	10
LS57	12.0	50,00	8
LS58	23.0	18,00	5
LS59	0.75	42,00	10
LS60	17.75	16,00	4
LS61	14.0	50,00	7
LS62	3.0	17,00	2
LS63	0.0	0,00	10
LS64	2.75	36,00	4
LS65	17.25	50,00	5
LS66	8.0	50,00	8
LS67	13.0	46,00	4
LS68	0.5	50,00	6
LS69	21.0	50,00	9
LS70	9.5	19,00	3
LS71	20.75	37,00	5
LS72	13.75	32,00	7
LS73	5.0	48,00	6
LS74	7.0	29,00	6
LS75	19.5	12,00	5
LS76	2.75	50,00	6
LS77	24.0	50,00	7
LS78	5.5	50,00	3
LS79	20.5	50,00	6
LS80	5.0	50,00	5
LS81	6.5	34,00	5
LS82	9.5	18,00	9
LS83	1.75	22,00	2
LS84	14.5	50,00	4
LS85	18.5	46,00	7
LS86	8.0	50,00	5
LS87	19.25	50,00	9
LS88	21.5	50,00	6
LS89	11.5	50,00	1
LS90	4.25	12,00	3
LS91	12.25	3,00	7
LS92	14.0	50,00	5
LS93	23.0	50,00	6
LS94	11.25	50,00	8
LS95	3.25	22,00	7
LS96	0.0	0,00	8
LS97	13.75	24,00	1
LS98	23.75	40,00	9
LS99	9.5	50,00	4
LS100	16.25	42,00	6
LS101	3.75	50,00	6
LS102	2.75	50,00	5
LS103	15.0	25,00	6
LS104	0.0	0,00	3
LS105	6.25	24,00	1
LS106	18.5	35,00	5
LS107	17.5	25,00	8
LS108	19.75	26,00	8
LS109	5.75	50,00	8
LS110	6.5	28,00	6
LS111	7.25	29,00	4
LS112	11.5	50,00	4
LS113	6.75	30,00	1
LS114	15.75	50,00	8
LS115	19.5	28,00	7
LS116	5.25	38,00	6
LS117	12.5	42,00	6
LS118	0.5	50,00	9
LS119	10.25	50,00	4
LS120	1.25	17,00	4
LS121	22.0	50,00	3
LS122	18.25	50,00	7
LS123	15.0	50,00	9
LS124	19.0	25,00	2
LS125	6.0	26,00	4
LS126	4.25	20,00	2
LS127	11.0	6,00	8
LS128	6.25	50,00	1
MS1	18.5	36,00	6
MS2	3.0	43,00	7
MS3	19.0	49,00	2
MS4	4.25	13,00	1
MS5	16.0	21,00	5
MS6	19.25	50,00	5
MS7	3.75	49,00	7
MS8	16.75	50,00	6
MS9	19.5	50,00	4
MS10	25.0	50,00	8
MS11	11.25	50,00	10
MS12	7.75	50,00	9
MS13	10.0	38,00	8
MS14	24.0	50,00	4
MS15	2.25	50,00	2
MS16	2.5	32,00	5
MS17	8.25	44,00	7
MS18	11.25	50,00	3
MS19	8.75	50,00	6
MS20	6.0	50,00	9
MS21	6.25	50,00	3
MS22	3.5	50,00	7
MS23	7.5	31,00	7
MS24	10.0	22,00	1
MS25	23.5	50,00	8
MS26	21.0	50,00	9
MS27	6.0	43,00	8
MS28	18.5	27,00	10
MS29	22.0	50,00	5
MS30	24.25	36,00	9
MS31	8.75	50,00	9
MS32	15.0	9,00	7
MS33	7.25	42,00	9
MS34	18.5	50,00	5
MS35	12.75	8,00	5
MS36	15.75	50,00	8
MS37	24.5	50,00	10
MS38	13.75	9,00	6
MS39	1.0	23,00	3
MS40	6.25	29,00	8
MS41	12.0	14,00	4
MS42	15.5	2,00	1
MS43	4.75	50,00	2
MS44	24.25	50,00	6
MS45	14.5	50,00	10
MS46	7.25	50,00	5
MS47	8.5	1,00	9
MS48	17.75	50,00	5
MS49	9.5	50,00	2
MS50	2.5	6,00	1
MS51	0.0	0,00	7
MS52	0.5	20,00	1
MS53	18.75	38,00	3
MS54	24.75	22,00	6
MS55	8.0	22,00	8
MS56	18.25	50,00	6
MS57	20.0	35,00	5
MS58	5.25	50,00	9
MS59	12.5	50,00	7
MS60	15.75	32,00	5
MS61	5.75	42,00	4
MS62	25.0	29,00	8
MS63	6.5	3,00	5
MS64	20.5	50,00	5
MS65	22.25	50,00	3
MS66	1.25	50,00	6
MS67	10.75	12,00	7
MS68	5.75	50,00	3
MS69	22.25	36,00	7
MS70	24.25	1,00	8
MS71	6.0	17,00	3
MS72	2.75	9,00	1
MS73	19.25	50,00	1
MS74	20.0	50,00	10
MS75	22.0	50,00	9
MS76	18.75	26,00	5
MS77	20.0	50,00	6
MS78	1.25	17,00	8
MS79	15.5	50,00	6
MS80	15.75	35,00	9
MS81	11.75	43,00	8
MS82	24.5	50,00	7
MS83	17.25	15,00	1
MS84	4.0	38,00	9
MS85	9.75	50,00	10
MS86	22.25	50,00	9
MS87	12.75	0,00	6
MS88	8.25	50,00	2
MS89	15.0	50,00	8
MS90	10.25	50,00	4
MS91	9.75	50,00	4
MS92	8.75	50,00	3
MS93	0.5	27,00	6
MS94	13.25	12,00	6
MS95	2.0	45,00	7
MS96	8.25	32,00	3
MS97	8.75	50,00	7
MS98	5.75	10,00	7
MS99	13.0	50,00	8
MS100	13.75	50,00	9
MS101	23.5	50,00	3
MS102	8.5	20,00	4
MS103	4.0	50,00	7
MS104	24.0	50,00	5
MS105	19.25	50,00	2
MS106	22.75	11,00	2
MS107	1.75	8,00	7
MS108	15.5	38,00	5
MS109	8.25	43,00	6
MS110	10.25	44,00	9
MS111	14.5	42,00	6
MS112	20.25	11,00	2
MS113	9.25	12,00	10
MS114	5.75	12,00	6
MS115	14.25	50,00	10
MS116	21.5	26,00	3
MS117	3.5	50,00	3
MS118	22.25	50,00	5
MS119	6.25	11,00	3
MS120	21.0	4,00	7
MS121	13.75	3,00	8
MS122	15.5	50,00	8
MS123	20.5	50,00	5
MS124	0.5	28,00	4
MS125	18.75	32,00	9
MS126	15.5	31,00	4
MS127	23.25	50,00	8
MS128	2.25	50,00	2
NS1	9.5	8,00	3
NS2	4.0	47,00	1
NS3	12.25	50,00	1
NS4	0.0	0,00	9
NS5	13.5	43,00	5
NS6	17.25	50,00	6
NS7	24.5	50,00	8
NS8	20.75	27,00	6
NS9	16.5	30,00	9
NS10	10.5	50,00	4
NS11	1.0	13,00	5
NS12	24.75	40,00	3
NS13	7.5	50,00	9
NS14	19.75	46,00	2
NS15	19.5	50,00	9
NS16	19.75	50,00	5
NS17	11.75	19,00	6
NS18	18.25	50,00	1
NS19	15.0	15,00	6
NS20	9.0	50,00	2
NS21	17.75	50,00	10
NS22	17.5	50,00	9
NS23	16.0	50,00	6
NS24	5.5	27,00	9
NS25	11.25	50,00	8
NS26	14.5	13,00	5
NS27	18.25	50,00	9
NS28	13.5	50,00	9
NS29	9.25	1,00	6
NS30	3.0	50,00	7
NS31	2.25	41,00	5
NS32	19.5	50,00	3
NS33	14.5	35,00	10
NS34	11.25	50,00	4
NS35	13.0	27,00	3
NS36	11.25	50,00	7
NS37	6.25	50,00	3
NS38	17.75	29,00	2
NS39	3.0	50,00	3
NS40	6.0	50,00	4
NS41	6.25	50,00	8
NS42	23.25	30,00	8
NS43	1.75	50,00	9
NS44	11.25	4,00	9
NS45	12.75	50,00	2
NS46	1.0	29,00	7
NS47	20.75	50,00	7
NS48	23.75	29,00	2
NS49	22.25	50,00	3
NS50	3.25	50,00	2
NS51	10.5	50,00	1
NS52	22.25	50,00	9
NS53	22.25	15,00	7
NS54	22.0	10,00	2
NS55	4.5	5,00	3
NS56	4.75	50,00	5
NS57	7.5	28,00	6
NS58	21.0	24,00	7
NS59	15.5	50,00	8
NS60	11.0	1,00	4
NS61	7.25	50,00	8
NS62	24.25	50,00	9
NS63	7.5	50,00	2
NS64	3.0	27,00	4
NS65	16.25	50,00	5
NS66	18.0	50,00	3
NS67	6.75	50,00	2
NS68	4.0	50,00	4
NS69	7.5	18,00	3
NS70	4.25	50,00	10
NS71	4.0	50,00	9
NS72	18.0	7,00	3
NS73	18.75	42,00	6
NS74	13.5	50,00	8
NS75	0.25	49,00	9
NS76	19.5	27,00	6
NS77	13.25	50,00	3
NS78	20.25	5,00	2
NS79	17.25	20,00	10
NS80	1.0	50,00	4
NS81	20.5	28,00	6
NS82	10.0	50,00	8
NS83	13.75	50,00	9
NS84	14.25	31,00	9
NS85	6.0	50,00	10
NS86	7.0	50,00	9
NS87	17.75	50,00	1
NS88	18.75	50,00	4
NS89	6.75	50,00	4
NS90	5.5	0,00	6
NS91	4.5	15,00	8
NS92	0.5	50,00	1
NS93	14.5	7,00	2
NS94	16.25	30,00	6
NS95	4.5	50,00	3
NS96	15.0	38,00	7
NS97	24.0	18,00	3
NS98	3.5	50,00	4
NS99	3.75	41,00	2
NS100	25.0	4,00	4
NS101	8.0	50,00	3
NS102	11.25	50,00	1
NS103	18.75	14,00	1
NS104	11.5	50,00	9
NS105	20.5	35,00	9
NS106	11.75	50,00	7
NS107	3.75	17,00	6
NS108	3.5	50,00	8
NS109	0.75	50,00	4
NS110	2.75	48,00	6
NS111	8.0	13,00	9
NS112	25.0	21,00	8
NS113	4.25	10,00	2
NS114	9.5	25,00	4
NS115	17.0	50,00	10
NS116	21.0	50,00	7
NS117	0.25	50,00	3
NS118	18.5	33,00	3
NS119	13.25	50,00	9
NS120	0.25	50,00	6
NS121	22.25	50,00	4
NS122	13.25	4,00	7
NS123	7.25	50,00	4
NS124	18.0	50,00	3
NS125	10.75	9,00	1
NS126	24.0	50,00	7
NS127	25.0	30,00	4
NS128	7.5	50,00	8
OS1	5.0	38,00	10
OS2	5.5	31,00	5
OS3	21.25	30,00	1
OS4	20.0	42,00	1
OS5	11.0	14,00	9
OS6	7.5	34,00	2
OS7	23.75	34,00	3
OS8	7.25	48,00	5
OS9	23.75	50,00	10
OS10	21.75	50,00	2
OS11	6.0	50,00	1
OS12	15.5	50,00	8
OS13	10.0	50,00	3
OS14	7.0	31,00	9
OS15	13.5	50,00	5
OS16	21.75	50,00	7
OS17	11.75	39,00	8
OS18	19.0	45,00	6
OS19	9.5	50,00	6
OS20	22.25	38,00	2
OS21	6.75	28,00	4
OS22	25.0	50,00	1
OS23	21.5	50,00	10
OS24	8.0	20,00	6
OS25	11.25	50,00	1
OS26	13.5	25,00	4
OS27	4.5	50,00	10
OS28	17.25	50,00	3
OS29	21.25	41,00	7
OS30	0.5	50,00	6
OS31	15.0	50,00	5
OS32	2.25	50,00	7
OS33	11.5	20,00	7
OS34	21.5	50,00	4
OS35	0.25	49,00	7
OS36	2.5	4,00	3
OS37	12.5	22,00	5
OS38	0.25	44,00	8
OS39	19.75	50,00	9
OS40	21.75	13,00	4
OS41	23.5	29,00	2
OS42	23.25	43,00	2
OS43	21.5	30,00	6
OS44	23.0	17,00	10
OS45	13.25	50,00	10
OS46	1.5	24,00	9
OS47	1.75	13,00	8
OS48	3.75	40,00	1
OS49	23.0	18,00	4
OS50	4.25	36,00	8
OS51	23.75	50,00	8
OS52	13.5	50,00	3
OS53	7.25	41,00	7
OS54	23.0	31,00	3
OS55	12.5	50,00	7
OS56	13.5	29,00	8
OS57	18.0	43,00	4
OS58	5.0	1,00	8
OS59	22.5	50,00	9
OS60	16.75	50,00	9
OS61	16.75	26,00	6
OS62	14.0	1,00	4
OS63	18.0	50,00	6
OS64	0.0	0,00	2
OS65	10.25	19,00	8
OS66	14.25	50,00	9
OS67	9.5	50,00	9
OS68	1.0	50,00	7
OS69	16.0	50,00	6
OS70	16.25	5,00	3
OS71	1.5	50,00	3
OS72	4.0	19,00	4
OS73	18.25	50,00	5
OS74	5.5	12,00	1
OS75	23.5	16,00	4
OS76	9.0	27,00	1
OS77	24.25	36,00	2
OS78	24.75	50,00	3
OS79	24.5	50,00	5
OS80	8.25	36,00	8
OS81	19.75	50,00	6
OS82	17.0	9,00	2
OS83	14.25	8,00	9
OS84	7.5	50,00	4
OS85	5.5	46,00	7
OS86	23.0	50,00	2
OS87	18.25	19,00	8
OS88	16.5	26,00	5
OS89	21.5	50,00	6
OS90	3.25	18,00	2
OS91	25.0	18,00	3
OS92	3.5	37,00	9
OS93	17.75	33,00	10
OS94	8.0	50,00	6
OS95	9.5	3,00	8
OS96	21.5	50,00	7
OS97	21.5	41,00	2
OS98	1.75	50,00	6
OS99	23.25	21,00	6
OS100	13.25	22,00	5
OS101	0.25	50,00	6
OS102	15.75	18,00	10
OS103	8.25	50,00	9
OS104	3.5	50,00	2
OS105	12.0	3,00	8
OS106	8.25	50,00	3
OS107	16.25	6,00	1
OS108	3.5	50,00	2
OS109	5.25	38,00	6
OS110	25.0	2,00	1
OS111	4.5	4,00	5
OS112	13.75	50,00	8
OS113	1.5	50,00	4
OS114	9.5	35,00	1
OS115	17.0	50,00	9
OS116	14.75	12,00	8
OS117	0.25	48,00	1
OS118	16.25	50,00	3
OS119	12.0	34,00	5
OS120	15.5	43,00	3
OS121	14.25	28,00	8
OS122	7.75	50,00	7
OS123	12.5	50,00	2
OS124	16.25	43,00	3
OS125	7.5	50,00	7
OS126	23.25	36,00	2
OS127	16.0	42,00	4
OS128	4.0	42,00	5
PS1	10.25	50,00	8
PS2	1.75	10,00	8
PS3	11.5	10,00	3
PS4	16.75	36,00	5
PS5	21.5	50,00	6
PS6	14.5	50,00	4
PS7	6.25	50,00	6
PS8	18.75	29,00	7
PS9	21.5	50,00	6
PS10	16.5	28,00	5
PS11	10.25	50,00	7
PS12	20.25	11,00	6
PS13	7.5	4,00	9
PS14	9.0	49,00	6
PS15	10.0	4,00	6
PS16	18.25	50,00	4
PS17	7.25	34,00	3
PS18	7.75	47,00	7
PS19	15.5	50,00	6
PS20	8.75	3,00	6
PS21	12.5	0,00	1
PS22	24.0	50,00	2
PS23	19.0	29,00	7
PS24	9.25	43,00	6
PS25	15.75	50,00	4
PS26	1.75	50,00	4
PS27	1.75	4,00	10
PS28	9.75	0,00	1
PS29	23.25	50,00	9
PS30	20.25	50,00	4
PS31	15.5	50,00	1
PS32	7.5	50,00	4
PS33	14.5	36,00	10
PS34	6.5	50,00	2
PS35	8.5	50,00	4
PS36	10.75	41,00	1
PS37	18.5	50,00	4
PS38	9.0	50,00	10
PS39	2.75	50,00	9
PS40	1.25	50,00	8
PS41	15.0	20,00	6
PS42	13.25	46,00	9
PS43	6.75	50,00	3
PS44	24.0	50,00	3
PS45	17.0	41,00	7
PS46	19.0	50,00	1
PS47	4.75	50,00	3
PS48	19.25	36,00	5
PS49	17.5	41,00	6
PS50	16.0	22,00	5
PS51	12.75	48,00	5
PS52	21.5	38,00	4
PS53	22.0	34,00	9
PS54	1.0	50,00	3
PS55	8.0	9,00	7
PS56	6.75	50,00	10
PS57	11.25	42,00	3
PS58	8.5	12,00	3
PS59	12.75	13,00	6
PS60	3.25	50,00	8
PS61	6.0	50,00	3
PS62	12.25	50,00	4
PS63	17.0	6,00	9
PS64	21.5	24,00	2
PS65	23.0	50,00	2
PS66	16.0	10,00	8
PS67	11.75	19,00	10
PS68	15.25	50,00	3
PS69	3.0	20,00	3
PS70	10.0	3,00	8
PS71	14.75	50,00	7
PS72	19.5	50,00	2
PS73	8.0	50,00	3
PS74	13.5	38,00	4
PS75	10.5	11,00	9
PS76	7.5	45,00	4
PS77	6.75	50,00	7
PS78	16.75	50,00	9
PS79	8.75	50,00	7
PS80	3.0	50,00	7
PS81	14.25	50,00	2
PS82	1.75	29,00	6
PS83	9.75	36,00	5
PS84	17.5	8,00	10
PS85	7.5	50,00	3
PS86	23.75	50,00	1
PS87	14.0	6,00	2
PS88	14.25	50,00	5
PS89	2.0	43,00	2
PS90	1.0	50,00	7
PS91	10.0	8,00	7
PS92	8.0	50,00	5
PS93	6.75	0,00	3
PS94	1.5	50,00	7
PS95	23.0	50,00	10
PS96	7.75	37,00	9
PS97	14.5	49,00	8
PS98	0.0	0,00	6
PS99	15.5	50,00	3
PS100	24.5	50,00	4
PS101	2.75	24,00	9
PS102	5.75	50,00	3
PS103	21.5	47,00	6
PS104	24.25	48,00	4
PS105	14.25	50,00	9
PS106	4.25	9,00	4
PS107	1.75	50,00	8
PS108	20.5	50,00	10
PS109	20.5	39,00	2
PS110	0.25	50,00	3
PS111	11.5	50,00	6
PS112	13.25	50,00	9
PS113	21.75	50,00	6
